id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
601461,3,MissedShots,0.7659999847412109,0.37200000762939456,0.02192917838692665,Idrissa Gueye,a,668,OpenPlay,2024,RightFoot,26710,West Ham,Everton,0,0,2024-11-09 15:00:00,,Dispossessed,Idrissa Gueye
601484,65,BlockedShot,0.774000015258789,0.3509999847412109,0.02172289788722992,Idrissa Gueye,a,668,OpenPlay,2024,LeftFoot,26710,West Ham,Everton,0,0,2024-11-09 15:00:00,Jesper Lindstrom,Pass,Idrissa Gueye
602915,3,BlockedShot,0.765,0.35,0.01606847532093525,Idrissa Gueye,h,668,FromCorner,2024,RightFoot,26715,Everton,Brentford,0,0,2024-11-23 15:00:00,,None,Idrissa Gueye
602918,5,MissedShots,0.735999984741211,0.3170000076293945,0.018603645265102386,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26715,Everton,Brentford,0,0,2024-11-23 15:00:00,Jesper Lindstrom,Pass,Idrissa Gueye
602932,47,MissedShots,0.7180000305175781,0.600999984741211,0.012129009701311588,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26715,Everton,Brentford,0,0,2024-11-23 15:00:00,,None,Idrissa Gueye
602935,49,SavedShot,0.715999984741211,0.6869999694824219,0.011383234523236752,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26715,Everton,Brentford,0,0,2024-11-23 15:00:00,Vitalii Mykolenko,Pass,Idrissa Gueye
609031,27,SavedShot,0.7569999694824219,0.5579999923706055,0.01764320395886898,Idrissa Gueye,a,668,FromCorner,2024,RightFoot,26777,Manchester City,Everton,1,1,2024-12-26 12:30:00,,None,Idrissa Gueye
609886,42,MissedShots,0.8090000152587891,0.595,0.045557864010334015,Idrissa Gueye,a,668,OpenPlay,2024,LeftFoot,26792,Bournemouth,Everton,1,0,2025-01-04 15:00:00,Abdoulaye Doucouré,Pass,Idrissa Gueye
611631,15,MissedShots,0.76,0.6120000076293945,0.016725454479455948,Idrissa Gueye,h,668,FromCorner,2024,RightFoot,26804,Everton,Aston Villa,0,1,2025-01-15 19:30:00,,None,Idrissa Gueye
611635,34,MissedShots,0.7119999694824218,0.6020000076293945,0.013063931837677956,Idrissa Gueye,h,668,FromCorner,2024,RightFoot,26804,Everton,Aston Villa,0,1,2025-01-15 19:30:00,,None,Idrissa Gueye
611643,51,MissedShots,0.7280000305175781,0.3089999961853027,0.011896766722202301,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26804,Everton,Aston Villa,0,1,2025-01-15 19:30:00,,BallTouch,Idrissa Gueye
614902,45,BlockedShot,0.7659999847412109,0.3509999847412109,0.019396746531128883,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26836,Everton,Leicester,4,0,2025-02-01 15:00:00,,None,Idrissa Gueye
617362,65,BlockedShot,0.799000015258789,0.6020000076293945,0.0381135493516922,Idrissa Gueye,a,668,OpenPlay,2024,LeftFoot,26844,Crystal Palace,Everton,1,2,2025-02-15 17:30:00,James Garner,Pass,Idrissa Gueye
618242,92,SavedShot,0.8059999847412109,0.6890000152587891,0.020627470687031746,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26855,Everton,Manchester United,2,2,2025-02-22 12:30:00,Jack Harrison,Pass,Idrissa Gueye
619524,6,MissedShots,0.7519999694824219,0.75,0.012795694172382355,Idrissa Gueye,a,668,OpenPlay,2024,RightFoot,26862,Brentford,Everton,1,1,2025-02-26 19:30:00,Vitalii Mykolenko,Pass,Idrissa Gueye
621635,55,MissedShots,0.720999984741211,0.5329999923706055,0.014304263517260551,Idrissa Gueye,a,668,OpenPlay,2024,RightFoot,26881,Wolverhampton Wanderers,Everton,1,1,2025-03-08 20:00:00,Jack Harrison,Pass,Idrissa Gueye
627185,3,BlockedShot,0.735999984741211,0.4570000076293945,0.015850385650992393,Idrissa Gueye,a,668,OpenPlay,2024,LeftFoot,26920,Nottingham Forest,Everton,0,1,2025-04-12 14:00:00,,None,Idrissa Gueye
627186,4,BlockedShot,0.81,0.34299999237060547,0.035235367715358734,Idrissa Gueye,a,668,OpenPlay,2024,RightFoot,26920,Nottingham Forest,Everton,0,1,2025-04-12 14:00:00,Armando Broja,BallTouch,Idrissa Gueye
630101,66,SavedShot,0.7780000305175782,0.3870000076293945,0.02658272162079811,Idrissa Gueye,a,668,OpenPlay,2024,RightFoot,26935,Chelsea,Everton,1,0,2025-04-26 11:30:00,,None,Idrissa Gueye
638389,53,MissedShots,0.794000015258789,0.5690000152587891,0.035499490797519684,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,28787,Leeds,Everton,1,0,2025-08-18 19:00:00,Iliman Ndiaye,Pass,Idrissa Gueye
640251,45,BlockedShot,0.8519999694824218,0.46799999237060547,0.10769732296466827,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,28800,Wolverhampton Wanderers,Everton,2,3,2025-08-30 14:00:00,Beto,Pass,Idrissa Gueye
640255,62,BlockedShot,0.8159999847412109,0.524000015258789,0.07528137415647507,Idrissa Gueye,a,668,OpenPlay,2025,LeftFoot,28800,Wolverhampton Wanderers,Everton,2,3,2025-08-30 14:00:00,Iliman Ndiaye,Pass,Idrissa Gueye
640256,69,MissedShots,0.6279999923706054,0.06400000095367432,0.010578927583992481,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,28800,Wolverhampton Wanderers,Everton,2,3,2025-08-30 14:00:00,Iliman Ndiaye,Pass,Idrissa Gueye
641714,7,MissedShots,0.815,0.524000015258789,0.05689322203397751,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,28812,Everton,Aston Villa,0,0,2025-09-13 14:00:00,Kiernan Dewsbury-Hall,Pass,Idrissa Gueye
641723,43,MissedShots,0.7390000152587891,0.6780000305175782,0.016052626073360443,Idrissa Gueye,h,668,FromCorner,2025,RightFoot,28812,Everton,Aston Villa,0,0,2025-09-13 14:00:00,James Garner,Pass,Idrissa Gueye
642853,23,BlockedShot,0.7730000305175782,0.705999984741211,0.019041072577238083,Idrissa Gueye,a,668,FromCorner,2025,RightFoot,28818,Liverpool,Everton,2,1,2025-09-20 11:30:00,Jack Grealish,Pass,Idrissa Gueye
642859,45,SavedShot,0.8440000152587891,0.5170000076293946,0.08362530916929245,Idrissa Gueye,a,668,OpenPlay,2025,LeftFoot,28818,Liverpool,Everton,2,1,2025-09-20 11:30:00,Kiernan Dewsbury-Hall,Pass,Idrissa Gueye
642863,57,Goal,0.8669999694824219,0.42700000762939455,0.31301936507225037,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,28818,Liverpool,Everton,2,1,2025-09-20 11:30:00,Iliman Ndiaye,Pass,Idrissa Gueye
645730,48,MissedShots,0.8219999694824218,0.39099998474121095,0.040562789887189865,Idrissa Gueye,h,668,FromCorner,2025,RightFoot,28837,Everton,West Ham,1,1,2025-09-29 19:00:00,Jack Grealish,Pass,Idrissa Gueye
649819,73,BlockedShot,0.8519999694824218,0.4229999923706055,0.032558731734752655,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,28863,Everton,Tottenham,0,3,2025-10-26 15:30:00,James Tarkowski,HeadPass,Idrissa Gueye
652268,48,Goal,0.9490000152587891,0.5640000152587891,0.5035977959632874,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,28882,Everton,Fulham,2,0,2025-11-08 15:00:00,Tim Iroegbunam,BallTouch,Idrissa Gueye
652272,69,MissedShots,0.759000015258789,0.7090000152587891,0.01953096129000187,Idrissa Gueye,h,668,FromCorner,2025,LeftFoot,28882,Everton,Fulham,2,0,2025-11-08 15:00:00,Jack Grealish,Pass,Idrissa Gueye
665660,62,SavedShot,0.730999984741211,0.720999984741211,0.01360993180423975,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,29003,Everton,Leeds,1,1,2026-01-26 20:00:00,Vitalii Mykolenko,Pass,Idrissa Gueye
665663,77,ShotOnPost,0.8440000152587891,0.514000015258789,0.07782874256372452,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,29003,Everton,Leeds,1,1,2026-01-26 20:00:00,Tyler Dibling,Pass,Idrissa Gueye
667314,41,SavedShot,0.799000015258789,0.31,0.020940901711583138,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,29022,Fulham,Everton,1,2,2026-02-07 15:00:00,Harrison Armstrong,Pass,Idrissa Gueye
667319,58,BlockedShot,0.7280000305175781,0.519000015258789,0.01626555435359478,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,29022,Fulham,Everton,1,2,2026-02-07 15:00:00,Iliman Ndiaye,Pass,Idrissa Gueye
668201,86,BlockedShot,0.8919999694824219,0.2989999961853027,0.042367223650217056,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,29032,Everton,Bournemouth,1,2,2026-02-10 19:30:00,,None,Idrissa Gueye
670580,3,BlockedShot,0.7,0.49900001525878906,0.012799106538295746,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,29042,Everton,Manchester United,0,1,2026-02-23 20:00:00,Harrison Armstrong,Pass,Idrissa Gueye
670592,62,BlockedShot,0.8180000305175781,0.425,0.04908996820449829,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,29042,Everton,Manchester United,0,1,2026-02-23 20:00:00,Iliman Ndiaye,Pass,Idrissa Gueye
670594,65,BlockedShot,0.805,0.57,0.029832908883690834,Idrissa Gueye,h,668,FromCorner,2025,RightFoot,29042,Everton,Manchester United,0,1,2026-02-23 20:00:00,,None,Idrissa Gueye
670598,79,MissedShots,0.860999984741211,0.34599998474121096,0.03891025111079216,Idrissa Gueye,h,668,FromCorner,2025,RightFoot,29042,Everton,Manchester United,0,1,2026-02-23 20:00:00,Beto,None,Idrissa Gueye
672096,6,MissedShots,0.7819999694824219,0.5109999847412109,0.034489355981349945,Idrissa Gueye,h,668,FromCorner,2025,RightFoot,29061,Everton,Burnley,2,0,2026-03-03 19:30:00,James Garner,Pass,Idrissa Gueye
672108,73,ShotOnPost,0.8190000152587891,0.7140000152587891,0.035188548266887665,Idrissa Gueye,h,668,OpenPlay,2025,RightFoot,29061,Everton,Burnley,2,0,2026-03-03 19:30:00,,BlockedPass,Idrissa Gueye
674029,50,SavedShot,0.7709999847412109,0.735999984741211,0.013610179536044598,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,29068,Arsenal,Everton,2,0,2026-03-14 17:30:00,Iliman Ndiaye,Pass,Idrissa Gueye
674037,67,BlockedShot,0.8059999847412109,0.610999984741211,0.026170168071985245,Idrissa Gueye,a,668,FromCorner,2025,RightFoot,29068,Arsenal,Everton,2,0,2026-03-14 17:30:00,,None,Idrissa Gueye
677839,21,SavedShot,0.85,0.495,0.028514785692095757,Idrissa Gueye,a,668,OpenPlay,2025,LeftFoot,29093,Brentford,Everton,2,2,2026-04-11 14:00:00,,Aerial,Idrissa Gueye
677856,69,MissedShots,0.715,0.7080000305175781,0.010764764621853828,Idrissa Gueye,a,668,OpenPlay,2025,RightFoot,29093,Brentford,Everton,2,2,2026-04-11 14:00:00,Vitalii Mykolenko,Pass,Idrissa Gueye
681060,76,BlockedShot,0.955,0.5070000076293946,0.1498892605304718,Idrissa Gueye,a,668,FromCorner,2025,RightFoot,29116,West Ham,Everton,2,1,2026-04-25 14:00:00,,Rebound,Idrissa Gueye
